D000602	narrower	D050683
D000602	narrower	D050684
D000602	narrower	D050687
D000602	narrower	D050697
D000602	narrower	D050699
D000602	narrower	D050700
D000602	narrower	D050701
D000602	narrower	D050702
D000602	narrower	D050703
D000602	narrower	D050704
D000602	narrower	D050705
D000602	narrower	D050716
D000602	narrower	D050717
D000602	narrower	D050718
D000602	narrower	D050719
D000602	narrower	D050720
D000602	narrower	D050721
D000602	narrower	D050722
D000602	narrower	D050725
D000602	narrower	D050736
D000602	narrower	D050737
D000602	narrower	D050756
D000602	narrower	D050759
D000602	narrower	D050760
D000602	narrower	D050761
D000602	narrower	D050762
D000602	narrower	D050763
D000602	narrower	D050764
D000602	narrower	D050765
D000602	narrower	D050766
D000602	narrower	D050767
D000602	narrower	D050768
D000602	narrower	D050776
D000602	narrower	D050777
D000602	narrower	D050778
D000602	narrower	D050779
D000602	narrower	D050783
D000602	narrower	D050784
D000602	narrower	D050787
D000602	narrower	D050790
D000602	narrower	D050791
D000602	narrower	D050794
D000602	narrower	D050795
D000602	narrower	D050796
D000602	narrower	D050797
D000602	narrower	D050799
D000602	narrower	D050800
D000602	narrower	D050801
D000602	narrower	D050807
D000602	narrower	D050808
D000602	narrower	D050809
D000602	narrower	D050810
D000602	narrower	D050811
D000602	narrower	D050813
D000602	narrower	D050814
D000602	narrower	D050816
D000602	narrower	D050817
D000602	narrower	D050818
D000602	narrower	D050819
D000602	narrower	D050820
D000602	narrower	D050821
D000602	narrower	D050822
D000602	narrower	D050825
D000602	narrower	D050826
D000602	narrower	D050827
D000602	narrower	D050828
D000602	narrower	D050832
D000602	narrower	D050833
D000602	narrower	D050834
D000602	narrower	D050835
D000602	narrower	D050836
D000602	narrower	D050838
D000602	narrower	D050839
D000602	narrower	D050856
D000602	narrower	D050857
D000602	narrower	D050858
D000602	narrower	D050859
D000602	narrower	D050860
D000602	narrower	D050861
D000602	narrower	D050863
D000602	narrower	D050879
D000602	narrower	D050880
D000602	narrower	D050881
D000602	narrower	D050882
D000602	narrower	D050883
D000602	narrower	D050884
D000602	narrower	D050886
D000602	narrower	D050888
D000602	narrower	D050890
D000602	narrower	D050895
D000602	narrower	D050896
D000602	narrower	D050897
D000602	narrower	D050900
D000602	narrower	D050916
D000602	narrower	D050956
D000602	narrower	D050957
D000602	narrower	D050958
D000602	narrower	D050976
D000602	narrower	D050977
D000602	narrower	D050978
D000602	narrower	D050980
D000602	narrower	D050981
D000602	narrower	D050982
D000602	narrower	D050983
D000602	narrower	D050984
D000602	narrower	D050985
D000602	narrower	D050986
D000602	narrower	D050987
D000602	narrower	D050988
D000602	narrower	D050989
D000602	narrower	D050990
D000602	narrower	D050991
D000602	narrower	D050992
D000602	narrower	D050993
D000602	narrower	D050994
D000602	narrower	D050995
D000602	narrower	D050996
D000602	narrower	D050998
D000602	narrower	D051017
D000602	narrower	D051020
D000602	narrower	D051023
D000602	narrower	D051025
D000602	narrower	D051028
D000602	narrower	D051033
D000602	narrower	D051034
D000602	narrower	D051036
D000602	narrower	D051037
D000602	narrower	D051038
D000602	narrower	D051040
D000602	narrower	D051057
D000602	narrower	D051058
D000602	narrower	D051059
D000602	narrower	D051076
D000602	narrower	D051096
D000602	narrower	D051097
D000602	narrower	D051098
D000602	narrower	D051100
D000602	narrower	D051101
D000602	narrower	D051116
D000602	narrower	D051117
D000602	narrower	D051122
D000602	narrower	D051124
D000602	narrower	D051126
D000602	narrower	D051127
D000602	narrower	D051128
D000602	narrower	D051131
D000602	narrower	D051135
D000602	narrower	D051137
D000602	narrower	D051140
D000602	narrower	D051149
D000602	narrower	D051150
D000602	narrower	D051151
D000602	narrower	D051152
D000602	narrower	D051153
D000602	narrower	D051154
D000602	narrower	D051155
D000602	narrower	D051157
D000602	narrower	D051176
D000602	narrower	D051177
D000602	narrower	D051178
D000602	narrower	D051179
D000602	narrower	D051180
D000602	narrower	D051181
D000602	narrower	D051182
D000602	narrower	D051183
D000602	narrower	D051184
D000602	narrower	D051185
D000602	narrower	D051186
D000602	narrower	D051187
D000602	narrower	D051190
D000602	narrower	D051191
D000602	narrower	D051192
D000602	narrower	D051193
D000602	narrower	D051194
D000602	narrower	D051195
D000602	narrower	D051196
D000602	narrower	D051197
D000602	narrower	D051198
D000602	narrower	D051199
D000602	narrower	D051200
D000602	narrower	D051201
D000602	narrower	D051216
D000602	narrower	D051217
D000602	narrower	D051218
D000602	narrower	D051219
D000602	narrower	D051236
D000602	narrower	D051237
D000602	narrower	D051238
D000602	narrower	D051239
D000602	narrower	D051242
D000602	narrower	D051243
D000602	narrower	D051244
D000602	narrower	D051246
D000602	narrower	D051247
D000602	narrower	D051256
D000602	narrower	D051257
D000602	narrower	D051258
D000602	narrower	D051259
D000602	narrower	D051260
D000602	narrower	D051264
D000602	narrower	D051265
D000602	narrower	D051266
D000602	narrower	D051267
D000602	narrower	D051268
D000602	narrower	D051269
D000602	narrower	D051272
D000602	narrower	D051273
D000602	narrower	D051274
D000602	narrower	D051275
D000602	narrower	D051296
D000602	narrower	D051297
D000602	narrower	D051300
D000602	narrower	D051301
D000602	narrower	D051304
D000602	narrower	D051316
D000602	narrower	D051317
D000602	narrower	D051338
D000602	narrower	D051339
D000602	narrower	D051340
D000602	narrower	D051344
D000602	narrower	D051345
D000602	narrower	D051347
D000602	narrower	D051348
D000602	narrower	D051356
D000602	narrower	D051357
D000602	narrower	D051358
D000602	narrower	D051360
D000602	narrower	D051361
D000602	narrower	D051376
D000602	narrower	D051377
D000602	narrower	D051378
D000602	narrower	D051380
D000602	narrower	D051382
D000602	narrower	D051383
D000602	narrower	D051397
D000602	narrower	D051398
D000602	narrower	D051399
D000602	narrower	D051400
D000602	narrower	D051401
D000602	narrower	D051402
D000602	narrower	D051403
D000602	narrower	D051416
D000602	narrower	D051417
D000602	narrower	D051418
D000602	narrower	D051419
D000602	narrower	D051438
D000602	narrower	D051473
D000602	narrower	D051496
D000602	narrower	D051497
D000602	narrower	D051498
D000602	narrower	D051499
D000602	narrower	D051500
D000602	narrower	D051518
D000602	narrower	D051519
D000602	narrower	D051521
D000602	narrower	D051522
D000602	narrower	D051523
D000602	narrower	D051524
D000602	narrower	D051525
D000602	narrower	D051526
D000602	narrower	D051536
D000602	narrower	D051537
D000602	narrower	D051538
D000602	narrower	D051539
D000602	narrower	D051540
D000602	narrower	D051541
D000602	narrower	D051542
D000602	narrower	D051543
D000602	narrower	D051544
D000602	narrower	D051550
D000602	narrower	D051552
D000602	narrower	D051557
D000602	narrower	D051558
D000602	narrower	D051559
D000602	narrower	D051560
D000602	narrower	D051561
D000602	narrower	D051562
D000602	narrower	D051566
D000602	narrower	D051567
D000602	narrower	D051571
D000602	narrower	D051572
D000602	narrower	D051573
D000602	narrower	D051574
D000602	narrower	D051575
D000602	narrower	D051577
D000602	narrower	D051578
D000602	narrower	D051579
D000602	narrower	D051580
D000602	narrower	D051596
D000602	narrower	D051597
D000602	narrower	D051603
D000602	narrower	D051604
D000602	narrower	D051605
D000602	narrower	D051606
D000602	narrower	D051616
D000602	narrower	D051636
D000602	narrower	D051637
D000602	narrower	D051638
D000602	narrower	D051640
D000602	narrower	D051656
D000602	narrower	D051657
D000602	narrower	D051658
D000602	narrower	D051659
D000602	narrower	D051660
D000602	narrower	D051662
D000602	narrower	D051663
D000602	narrower	D051664
D000602	narrower	D051665
D000602	narrower	D051666
D000602	narrower	D051667
D000602	narrower	D051668
D000602	narrower	D051669
D000602	narrower	D051670
D000602	narrower	D051672
D000602	narrower	D051676
D000602	narrower	D051696
D000602	narrower	D051697
D000602	narrower	D051698
D000602	narrower	D051699
D000602	narrower	D051700
D000602	narrower	D051701
D000602	narrower	D051702
D000602	narrower	D051703
D000602	narrower	D051704
D000602	narrower	D051705
D000602	narrower	D051706
D000602	narrower	D051716
D000602	narrower	D051717
D000602	narrower	D051718
D000602	narrower	D051719
D000602	narrower	D051720
D000602	narrower	D051721
D000602	narrower	D051722
D000602	narrower	D051736
D000602	narrower	D051738
D000602	narrower	D051739
D000602	narrower	D051740
D000602	narrower	D051741
D000602	narrower	D051742
D000602	narrower	D051743
D000602	narrower	D051744
D000602	narrower	D051745
D000602	narrower	D051746
D000602	narrower	D051747
D000602	narrower	D051756
D000602	narrower	D051757
D000602	narrower	D051758
D000602	narrower	D051759
D000602	narrower	D051760
D000602	narrower	D051761
D000602	narrower	D051762
D000602	narrower	D051763
D000602	narrower	D051764
D000602	narrower	D051765
D000602	narrower	D051766
D000602	narrower	D051767
D000602	narrower	D051776
D000602	narrower	D051777
D000602	narrower	D051778
D000602	narrower	D051779
D000602	narrower	D051780
D000602	narrower	D051782
D000602	narrower	D051783
D000602	narrower	D051784
D000602	narrower	D051785
D000602	narrower	D051786
D000602	narrower	D051787
D000602	narrower	D051788
D000602	narrower	D051789
D000602	narrower	D051790
D000602	narrower	D051792
D000602	narrower	D051793
D000602	narrower	D051794
D000602	narrower	D051795
D000602	narrower	D051796
D000602	narrower	D051797
D000602	narrower	D051798
D000602	narrower	D051816
D000602	narrower	D051817
D000602	narrower	D051818
D000602	narrower	D051819
D000602	narrower	D051820
D000602	narrower	D051821
D000602	narrower	D051822
D000602	narrower	D051836
D000602	narrower	D051837
D000602	narrower	D051838
D000602	narrower	D051839
D000602	narrower	D051840
D000602	narrower	D051841
D000602	narrower	D051842
D000602	narrower	D051843
D000602	narrower	D051844
D000602	narrower	D051845
D000602	narrower	D051846
D000602	narrower	D051847
D000602	narrower	D051856
D000602	narrower	D051857
D000602	narrower	D051858
D000602	narrower	D051859
D000602	narrower	D051860
D000602	narrower	D051861
D000602	narrower	D051863
D000602	narrower	D051876
D000602	narrower	D051877
D000602	narrower	D051879
D000602	narrower	D051880
D000602	narrower	D051881
D000602	narrower	D051883
D000602	narrower	D051896
D000602	narrower	D051897
D000602	narrower	D051898
D000602	narrower	D051899
D000602	narrower	D051900
D000602	narrower	D051901
D000602	narrower	D051902
D000602	narrower	D051903
D000602	narrower	D051904
D000602	narrower	D051905
D000602	narrower	D051906
D000602	narrower	D051907
D000602	narrower	D051916
D000602	narrower	D051917
D000602	narrower	D051918
D000602	narrower	D051920
D000602	narrower	D051921
D000602	narrower	D051922
D000602	narrower	D051925
D000602	narrower	D051926
D000602	narrower	D051927
D000602	narrower	D051928
D000602	narrower	D051929
D000602	narrower	D051930
D000602	narrower	D051936
D000602	narrower	D051937
D000602	narrower	D051938
D000602	narrower	D051939
D000602	narrower	D051940
D000602	narrower	D051941
D000602	narrower	D051942
D000602	narrower	D051943
D000602	narrower	D051956
D000602	narrower	D051957
D000602	narrower	D051958
D000602	narrower	D051959
D000602	narrower	D051960
D000602	narrower	D051964
D000602	narrower	D051966
D000602	narrower	D051996
D000602	narrower	D051997
D000602	narrower	D052002
D000602	narrower	D052003
D000602	narrower	D052004
D000602	narrower	D052005
D000602	narrower	D052006
D000602	narrower	D052066
D000602	narrower	D052067
D000602	narrower	D052116
D000602	narrower	D052118
D000602	narrower	D052119
D000602	narrower	D052139
D000602	narrower	D052158
D000602	narrower	D052179
D000602	narrower	D052216
D000602	narrower	D052217
D000602	narrower	D052218
D000602	narrower	D052219
D000602	narrower	D052236
D000602	narrower	D052239
D000602	narrower	D052240
D000602	narrower	D052241
D000602	narrower	D052242
D000602	narrower	D052243
D000602	narrower	D052247
D000602	narrower	D052281
D000602	narrower	D052336
D000602	narrower	D052899
D000602	narrower	D052979
D000602	narrower	D052998
D000602	narrower	D053143
D000602	narrower	D053148
D000602	narrower	D053178
D000602	narrower	D053179
D000602	narrower	D053181
D000602	narrower	D053199
D000602	narrower	D053200
D000602	narrower	D053218
D000602	narrower	D053219
D000602	narrower	D053220
D000602	narrower	D053221
D000602	narrower	D053222
D000602	narrower	D053240
D000602	narrower	D053241
D000602	narrower	D053244
D000602	narrower	D053245
D000602	narrower	D053246
D000602	narrower	D053259
D000602	narrower	D053261
D000602	narrower	D053262
D000602	narrower	D053264
D000602	narrower	D053265
D000602	narrower	D053278
D000602	narrower	D053282
D000602	narrower	D053283
D000602	narrower	D053285
D000602	narrower	D053298
D000602	narrower	D053299
D000602	narrower	D053300
D000602	narrower	D053301
D000602	narrower	D053302
D000602	narrower	D053303
D000602	narrower	D053304
D000602	narrower	D053305
D000602	narrower	D053308
D000602	narrower	D053318
D000602	narrower	D053319
D000602	narrower	D053320
D000602	narrower	D053323
D000602	narrower	D053326
D000602	narrower	D053327
D000602	narrower	D053329
D000602	narrower	D053330
D000602	narrower	D053331
D000602	narrower	D053338
D000602	narrower	D053339
D000602	narrower	D053340
D000602	narrower	D053361
D000602	narrower	D053362
D000602	narrower	D053378
D000602	narrower	D053379
D000602	narrower	D053380
D000602	narrower	D053381
D000602	narrower	D053399
D000602	narrower	D053402
D000602	narrower	D053418
D000602	narrower	D053419
D000602	narrower	D053420
D000602	narrower	D053422
D000602	narrower	D053439
D000602	narrower	D053440
D000602	narrower	D053442
D000602	narrower	D053446
D000602	narrower	D053449
D000602	narrower	D053450
D000602	narrower	D053453
D000602	narrower	D053454
D000602	narrower	D053455
D000602	narrower	D053456
D000602	narrower	D053468
D000602	narrower	D053470
D000602	narrower	D053471
D000602	narrower	D053472
D000602	narrower	D053473
D000602	narrower	D053474
D000602	narrower	D053475
D000602	narrower	D053477
D000602	narrower	D053480
D000602	narrower	D053481
D000602	narrower	D053482
D000602	narrower	D053486
D000602	narrower	D053491
D000602	narrower	D053492
D000602	narrower	D053493
D000602	narrower	D053495
D000602	narrower	D053496
D000602	narrower	D053497
D000602	narrower	D053498
D000602	narrower	D053499
D000602	narrower	D053500
D000602	narrower	D053501
D000602	narrower	D053503
D000602	narrower	D053504
D000602	narrower	D053505
D000602	narrower	D053506
D000602	narrower	D053507
D000602	narrower	D053508
D000602	narrower	D053509
D000602	narrower	D053511
D000602	narrower	D053513
D000602	narrower	D053515
D000602	narrower	D053517
D000602	narrower	D053519
D000602	narrower	D053523
D000602	narrower	D053527
D000602	narrower	D053530
D000602	narrower	D053531
D000602	narrower	D053533
D000602	narrower	D053534
D000602	narrower	D053535
D000602	narrower	D053536
D000602	narrower	D053537
D000602	narrower	D053538
D000602	narrower	D053539
D000602	narrower	D053547
D000602	narrower	D053550
D000602	narrower	D053551
D000602	narrower	D053552
D000602	narrower	D053553
D000602	narrower	D053554
D000602	narrower	D053555
D000602	narrower	D053556
D000602	narrower	D053557
D000602	narrower	D053558
D000602	narrower	D053561
D000602	narrower	D053564
D000602	narrower	D053569
D000602	narrower	D053573
D000602	narrower	D053574
D000602	narrower	D053577
D000602	narrower	D053582
D000602	narrower	D053583
D000602	narrower	D053590
D000602	narrower	D053592
D000602	narrower	D053594
D000602	narrower	D053605
D000602	narrower	D053606
D000602	narrower	D053607
D000602	narrower	D053612
D000602	narrower	D053613
D000602	narrower	D053614
D000602	narrower	D053616
D000602	narrower	D053628
D000602	narrower	D053631
D000602	narrower	D053633
D000602	narrower	D053634
D000602	narrower	D053645
D000602	narrower	D053646
D000602	narrower	D053647
D000602	narrower	D053648
D000602	narrower	D053649
D000602	narrower	D053650
D000602	narrower	D053651
D000602	narrower	D053655
D000602	narrower	D053658
