fish_genus.n.01	hyponym	serrasalmus.n.01
fish_genus.n.01	hyponym	cetorhinus.n.01
fish_genus.n.01	hyponym	liparis.n.02
fish_genus.n.01	hyponym	catostomus.n.01
fish_genus.n.01	hyponym	astropogon.n.01
fish_genus.n.01	hyponym	leuciscus.n.01
fish_genus.n.01	hyponym	hemipteronatus.n.01
fish_genus.n.01	hyponym	ocyurus.n.01
fish_genus.n.01	hyponym	diodon.n.01
fish_genus.n.01	hyponym	sillago.n.01
fish_genus.n.01	hyponym	hippoglossus.n.01
fish_genus.n.01	hyponym	synanceja.n.01
fish_genus.n.01	hyponym	tautoga.n.01
fish_genus.n.01	hyponym	paranthias.n.01
fish_genus.n.01	hyponym	osmerus.n.01
fish_genus.n.01	hyponym	pagellus.n.01
postcard.n.01	hyponym	lettercard.n.01
postcard.n.01	hyponym	picture_postcard.n.01
dipole.n.01	hyponym	electric_dipole.n.01
dipole.n.01	hyponym	magnetic_dipole.n.01
neurogliacyte.n.01	hyponym	astrocyte.n.01
neurogliacyte.n.01	hyponym	oligodendrocyte.n.01
neurogliacyte.n.01	hyponym	microgliacyte.n.01
bandleader.n.01	hyponym	herman.n.01
bandleader.n.01	hyponym	shaw.n.01
bandleader.n.01	hyponym	goodman.n.01
bandleader.n.01	hyponym	miller.n.01
cream_cheese.n.01	hyponym	double_cream.n.01
cream_cheese.n.01	hyponym	mascarpone.n.01
covering_material.n.01	hyponym	fiberglass.n.01
covering_material.n.01	hyponym	plaster.n.01
covering_material.n.01	hyponym	linoleum.n.01
covering_material.n.01	hyponym	puddle.n.01
nuclear_physicist.n.01	hyponym	tamm.n.01
nuclear_physicist.n.01	hyponym	mayer.n.01
nuclear_physicist.n.01	hyponym	szilard.n.01
nuclear_physicist.n.01	hyponym	lee.n.04
nuclear_physicist.n.01	hyponym	teller.n.01
nuclear_physicist.n.01	hyponym	born.n.01
nuclear_physicist.n.01	hyponym	dirac.n.01
nuclear_physicist.n.01	hyponym	herzberg.n.01
nuclear_physicist.n.01	hyponym	gell-mann.n.01
nuclear_physicist.n.01	hyponym	bethe.n.01
nuclear_physicist.n.01	hyponym	heisenberg.n.01
nuclear_physicist.n.01	hyponym	schrodinger.n.01
nuclear_physicist.n.01	hyponym	feynman.n.01
nuclear_physicist.n.01	hyponym	bohr.n.01
nuclear_physicist.n.01	hyponym	broglie.n.01
nuclear_physicist.n.01	hyponym	muller.n.02
nuclear_physicist.n.01	hyponym	walton.n.03
nuclear_physicist.n.01	hyponym	oppenheimer.n.01
nuclear_physicist.n.01	hyponym	wilson.n.08
nuclear_physicist.n.01	hyponym	pauli.n.01
nuclear_physicist.n.01	hyponym	compton.n.01
nuclear_physicist.n.01	hyponym	lawrence.n.05
nuclear_physicist.n.01	hyponym	bose.n.01
nuclear_physicist.n.01	hyponym	mossbauer.n.01
nuclear_physicist.n.01	hyponym	frisch.n.01
nuclear_physicist.n.01	hyponym	wigner.n.01
nuclear_physicist.n.01	hyponym	fermi.n.02
nuclear_physicist.n.01	hyponym	glaser.n.01
nuclear_physicist.n.01	hyponym	hertz.n.03
nuclear_physicist.n.01	hyponym	anderson.n.05
nuclear_physicist.n.01	hyponym	cockcroft.n.01
nuclear_physicist.n.01	hyponym	meitner.n.01
nuclear_physicist.n.01	hyponym	yukawa.n.01
nuclear_physicist.n.01	hyponym	sakharov.n.01
revolutionary_calendar_month.n.01	hyponym	floreal.n.01
revolutionary_calendar_month.n.01	hyponym	germinal.n.01
revolutionary_calendar_month.n.01	hyponym	vendemiaire.n.01
revolutionary_calendar_month.n.01	hyponym	brumaire.n.01
revolutionary_calendar_month.n.01	hyponym	ventose.n.01
revolutionary_calendar_month.n.01	hyponym	prairial.n.01
revolutionary_calendar_month.n.01	hyponym	thermidor.n.01
revolutionary_calendar_month.n.01	hyponym	messidor.n.01
revolutionary_calendar_month.n.01	hyponym	frimaire.n.01
revolutionary_calendar_month.n.01	hyponym	nivose.n.01
revolutionary_calendar_month.n.01	hyponym	pluviose.n.01
revolutionary_calendar_month.n.01	hyponym	fructidor.n.01
longways.n.01	hyponym	virginia_reel.n.01
brown.n.01	hyponym	puce.n.01
brown.n.01	hyponym	chocolate.n.03
brown.n.01	hyponym	olive_brown.n.01
brown.n.01	hyponym	chestnut.n.04
brown.n.01	hyponym	mocha.n.04
brown.n.01	hyponym	light_brown.n.01
brown.n.01	hyponym	vandyke_brown.n.01
brown.n.01	hyponym	taupe.n.01
brown.n.01	hyponym	yellowish_brown.n.01
brown.n.01	hyponym	reddish_brown.n.01
brown.n.01	hyponym	hazel.n.04
conceptualization.n.01	hyponym	framing.n.01
conceptualization.n.01	hyponym	approach.n.01
program.n.08	hyponym	bill.n.04
promise.n.02	hyponym	rainbow.n.02
assignment.n.01	hyponym	fatigue_duty.n.01
assignment.n.01	hyponym	guard_duty.n.01
assignment.n.01	hyponym	sea-duty.n.01
assignment.n.01	hyponym	mission.n.03
assignment.n.01	hyponym	shore_duty.n.01
assignment.n.01	hyponym	reassignment.n.01
heating.n.01	hyponym	overheating.n.01
heating.n.01	hyponym	global_warming.n.01
heating.n.01	hyponym	induction_heating.n.01
heating.n.01	hyponym	radiant_heating.n.01
heating.n.01	hyponym	thaw.n.01
heating.n.01	hyponym	boiling.n.01
pass.n.04	hyponym	cumberland_gap.n.01
pass.n.04	hyponym	donner_pass.n.01
pass.n.04	hyponym	col.n.01
pass.n.04	hyponym	defile.n.01
pass.n.04	hyponym	khyber_pass.n.01
pass.n.04	hyponym	brenner_pass.n.01
pass.n.04	hyponym	saddleback.n.01
spectrum_line.n.01	hyponym	fine_structure.n.01
paleontologist.n.01	hyponym	owen.n.02
paleontologist.n.01	hyponym	leakey.n.03
paleontologist.n.01	hyponym	leakey.n.02
paleontologist.n.01	hyponym	teilhard_de_chardin.n.01
paleontologist.n.01	hyponym	gould.n.01
paleontologist.n.01	hyponym	leakey.n.01
night.n.01	hyponym	wedding_night.n.01
night.n.01	hyponym	weeknight.n.01
fabulist.n.01	hyponym	aesop.n.01
earthstar.n.01	hyponym	astreus_pteridis.n.01
earthstar.n.01	hyponym	geastrum_coronatum.n.01
earthstar.n.01	hyponym	astreus_hygrometricus.n.01
franchise.n.03	hyponym	right_to_vote.n.01
sound.n.04	hyponym	gurgle.n.01
sound.n.04	hyponym	beep.n.01
sound.n.04	hyponym	pop.n.03
sound.n.04	hyponym	footfall.n.01
sound.n.04	hyponym	gargle.n.02
sound.n.04	hyponym	quaver.n.01
sound.n.04	hyponym	zing.n.01
sound.n.04	hyponym	ting.n.01
sound.n.04	hyponym	cry.n.05
sound.n.04	hyponym	thrum.n.01
sound.n.04	hyponym	noise.n.01
sound.n.04	hyponym	chirrup.n.01
sound.n.04	hyponym	quack.n.02
sound.n.04	hyponym	mutter.n.01
sound.n.04	hyponym	ring.n.06
sound.n.04	hyponym	plunk.n.01
sound.n.04	hyponym	purr.n.01
sound.n.04	hyponym	twang.n.01
sound.n.04	hyponym	voice.n.03
sound.n.04	hyponym	clip-clop.n.01
sound.n.04	hyponym	sigh.n.02
sound.n.04	hyponym	chirp.n.01
sound.n.04	hyponym	song.n.02
sound.n.04	hyponym	pat.n.01
sound.n.04	hyponym	chink.n.03
sound.n.04	hyponym	skirl.n.01
sound.n.04	hyponym	buzz.n.01
sound.n.04	hyponym	patter.n.02
sound.n.04	hyponym	chorus.n.01
sound.n.04	hyponym	tootle.n.01
sound.n.04	hyponym	zizz.n.01
sound.n.04	hyponym	trample.n.01
sound.n.04	hyponym	strum.n.01
sound.n.04	hyponym	thunk.n.01
sound.n.04	hyponym	peal.n.01
sound.n.04	hyponym	toot.n.01
sound.n.04	hyponym	ding.n.01
sound.n.04	hyponym	whiz.n.02
sound.n.04	hyponym	bell.n.03
sound.n.04	hyponym	tick.n.01
sound.n.04	hyponym	beat.n.06
sound.n.04	hyponym	susurration.n.01
sound.n.04	hyponym	thump.n.01
sound.n.04	hyponym	tapping.n.01
sound.n.04	hyponym	drum.n.02
sound.n.04	hyponym	knock.n.01
sound.n.04	hyponym	click-clack.n.01
sound.n.04	hyponym	vroom.n.01
sound.n.04	hyponym	whir.n.01
sound.n.04	hyponym	bong.n.01
sound.n.04	hyponym	ping.n.02
sound.n.04	hyponym	throbbing.n.02
sound.n.04	hyponym	drip.n.02
sound.n.04	hyponym	vibrato.n.01
sound.n.04	hyponym	paradiddle.n.01
sound.n.04	hyponym	whistle.n.01
sound.n.04	hyponym	rub-a-dub.n.01
sound.n.04	hyponym	swish.n.01
sound.n.04	hyponym	jingle.n.01
sound.n.04	hyponym	whack.n.01
immobility.n.02	hyponym	inertness.n.01
immobility.n.02	hyponym	immovability.n.01
immobility.n.02	hyponym	immotility.n.01
methane.n.01	hyponym	marsh_gas.n.01
maestro.n.01	hyponym	old_master.n.01
classification_system.n.01	hyponym	dewey_decimal_classification.n.01
classification_system.n.01	hyponym	grouping.n.03
classification_system.n.01	hyponym	file_system.n.01
classification_system.n.01	hyponym	hierarchical_classification_system.n.01
classification_system.n.01	hyponym	rating_system.n.01
classification_system.n.01	hyponym	abo_blood_group_system.n.01
earth.n.02	hyponym	moraine.n.01
earth.n.02	hyponym	soil.n.02
earth.n.02	hyponym	saprolite.n.01
earth.n.02	hyponym	diatomaceous_earth.n.01
judge.n.01	hyponym	alcalde.n.01
judge.n.01	hyponym	chief_justice.n.01
judge.n.01	hyponym	praetor.n.01
judge.n.01	hyponym	ordinary.n.01
judge.n.01	hyponym	magistrate.n.01
judge.n.01	hyponym	samson.n.01
judge.n.01	hyponym	justiciar.n.01
judge.n.01	hyponym	daniel.n.02
judge.n.01	hyponym	doge.n.01
judge.n.01	hyponym	trier.n.01
judge.n.01	hyponym	trial_judge.n.01
judge.n.01	hyponym	qadi.n.01
judge.n.01	hyponym	recorder.n.03
artemisia.n.01	hyponym	tarragon.n.01
duchess.n.01	hyponym	grand_duchess.n.01
calendar_year.n.01	hyponym	date.n.06
pork.n.01	hyponym	salt_pork.n.01
pork.n.01	hyponym	pigs'_feet.n.01
pork.n.01	hyponym	cochon_de_lait.n.01
histamine_blocker.n.01	hyponym	famotidine.n.01
histamine_blocker.n.01	hyponym	ranitidine.n.01
histamine_blocker.n.01	hyponym	cimetidine.n.01
drinking_vessel.n.01	hyponym	stoup.n.01
drinking_vessel.n.01	hyponym	loving_cup.n.01
drinking_vessel.n.01	hyponym	tankard.n.01
drinking_vessel.n.01	hyponym	mug.n.04
series.n.04	hyponym	home_stand.n.01
series.n.04	hyponym	world_series.n.01
negative_stimulus.n.01	hyponym	concern.n.04
negative_stimulus.n.01	hyponym	grief.n.02
negative_stimulus.n.01	hyponym	aversive_stimulus.n.01
negative_stimulus.n.01	hyponym	annoyance.n.04
angiotensin.n.01	hyponym	angiotensin_ii.n.01
angiotensin.n.01	hyponym	angiotensin_i.n.01
wagon.n.01	hyponym	cart.n.01
wagon.n.01	hyponym	water_wagon.n.01
wagon.n.01	hyponym	bandwagon.n.02
wagon.n.01	hyponym	milk_wagon.n.01
wagon.n.01	hyponym	covered_wagon.n.01
wagon.n.01	hyponym	ice_wagon.n.01
wagon.n.01	hyponym	tramcar.n.01
wagon.n.01	hyponym	wain.n.03
wagon.n.01	hyponym	lorry.n.01
wagon.n.01	hyponym	chuck_wagon.n.01
ore.n.01	hyponym	iron_ore.n.01
ore.n.01	hyponym	dressed_ore.n.01
ore.n.01	hyponym	lead_ore.n.01
ore.n.01	hyponym	uranium_ore.n.01
ore.n.01	hyponym	pay_dirt.n.01
parthenogenesis.n.02	hyponym	androgenesis.n.01
parthenogenesis.n.02	hyponym	gynogenesis.n.01
allegro.n.01	hyponym	allegro_con_spirito.n.01
unusualness.n.01	hyponym	unfamiliarity.n.01
blowback.n.01	hyponym	backblast.n.01
worsening.n.02	hyponym	downturn.n.01
amide.n.01	hyponym	proprionamide.n.01
amide.n.01	hyponym	peptide.n.01
amide.n.01	hyponym	acrylamide.n.01
amide.n.01	hyponym	acetamide.n.01
rim.n.03	hyponym	felloe.n.01
philosophy.n.02	hyponym	etiology.n.02
philosophy.n.02	hyponym	metaphysics.n.01
philosophy.n.02	hyponym	epistemology.n.01
philosophy.n.02	hyponym	jurisprudence.n.01
philosophy.n.02	hyponym	aesthetics.n.01
philosophy.n.02	hyponym	axiology.n.01
philosophy.n.02	hyponym	logic.n.01
philosophy.n.02	hyponym	transcendentalism.n.01
philosophy.n.02	hyponym	ethics.n.02
philosophy.n.02	hyponym	dialectic.n.01
bad_person.n.01	hyponym	victimizer.n.01
bad_person.n.01	hyponym	decadent.n.01
bad_person.n.01	hyponym	trampler.n.01
bad_person.n.01	hyponym	vermin.n.01
bad_person.n.01	hyponym	shocker.n.01
bad_person.n.01	hyponym	snake.n.02
bad_person.n.01	hyponym	scalawag.n.01
bad_person.n.01	hyponym	polluter.n.01
bad_person.n.01	hyponym	bad_egg.n.01
bad_person.n.01	hyponym	libertine.n.01
bad_person.n.01	hyponym	seducer.n.01
bad_person.n.01	hyponym	destroyer.n.02
bad_person.n.01	hyponym	wrongdoer.n.01
bad_person.n.01	hyponym	panderer.n.02
center_of_gravity.n.01	hyponym	center_of_flotation.n.01
navigator.n.02	hyponym	astrogator.n.01
civil_service.n.01	hyponym	whitehall.n.02
problem.n.01	hyponym	balance-of-payments_problem.n.01
problem.n.01	hyponym	race_problem.n.01
head.n.04	hyponym	administrator.n.03
head.n.04	hyponym	head_of_household.n.01
head.n.04	hyponym	general.n.02
head.n.04	hyponym	don.n.03
head.n.04	hyponym	general_manager.n.01
head.n.04	hyponym	capo.n.01
head.n.04	hyponym	secretary.n.01
head.n.04	hyponym	grand_dragon.n.01
head.n.04	hyponym	administrator.n.01
head.n.04	hyponym	department_head.n.01
fielder.n.02	hyponym	outfielder.n.02
letter.n.02	hyponym	mu.n.01
letter.n.02	hyponym	ascender.n.02
letter.n.02	hyponym	qoph.n.01
letter.n.02	hyponym	o.n.02
letter.n.02	hyponym	lamedh.n.01
letter.n.02	hyponym	sigma.n.01
letter.n.02	hyponym	gamma.n.01
letter.n.02	hyponym	p.n.02
letter.n.02	hyponym	kaph.n.01
letter.n.02	hyponym	rho.n.01
letter.n.02	hyponym	theta.n.01
letter.n.02	hyponym	c.n.11
letter.n.02	hyponym	zeta.n.01
letter.n.02	hyponym	l.n.04
letter.n.02	hyponym	sadhe.n.01
letter.n.02	hyponym	x.n.02
letter.n.02	hyponym	t.n.04
letter.n.02	hyponym	iota.n.02
letter.n.02	hyponym	yodh.n.01
letter.n.02	hyponym	zayin.n.01
letter.n.02	hyponym	tau.n.01
letter.n.02	hyponym	e.n.05
letter.n.02	hyponym	consonant.n.02
letter.n.02	hyponym	heth.n.01
letter.n.02	hyponym	taw.n.01
letter.n.02	hyponym	shin.n.03
letter.n.02	hyponym	s.n.05
letter.n.02	hyponym	xi.n.02
letter.n.02	hyponym	upsilon.n.01
letter.n.02	hyponym	i.n.03
letter.n.02	hyponym	psi.n.02
letter.n.02	hyponym	alpha.n.01
letter.n.02	hyponym	omega.n.02
letter.n.02	hyponym	vowel.n.02
letter.n.02	hyponym	daleth.n.01
letter.n.02	hyponym	b.n.06
letter.n.02	hyponym	eta.n.02
letter.n.02	hyponym	m.n.06
letter.n.02	hyponym	kappa.n.01
letter.n.02	hyponym	initial.n.01
letter.n.02	hyponym	pi.n.04
letter.n.02	hyponym	waw.n.01
letter.n.02	hyponym	mem.n.01
letter.n.02	hyponym	q.n.01
letter.n.02	hyponym	beta.n.01
letter.n.02	hyponym	w.n.04
letter.n.02	hyponym	omicron.n.01
letter.n.02	hyponym	nu.n.01
letter.n.02	hyponym	nun.n.03
letter.n.02	hyponym	teth.n.01
letter.n.02	hyponym	resh.n.01
letter.n.02	hyponym	samekh.n.01
letter.n.02	hyponym	z.n.02
letter.n.02	hyponym	sin.n.05
letter.n.02	hyponym	beth.n.01
letter.n.02	hyponym	n.n.05
letter.n.02	hyponym	j.n.02
letter.n.02	hyponym	u.n.03
letter.n.02	hyponym	gimel.n.01
letter.n.02	hyponym	epsilon.n.01
letter.n.02	hyponym	delta.n.03
letter.n.02	hyponym	chi.n.02
letter.n.02	hyponym	h.n.04
letter.n.02	hyponym	ayin.n.01
letter.n.02	hyponym	k.n.06
letter.n.02	hyponym	digraph.n.01
letter.n.02	hyponym	g.n.09
letter.n.02	hyponym	f.n.04
letter.n.02	hyponym	d.n.03
letter.n.02	hyponym	pe.n.01
letter.n.02	hyponym	y.n.02
letter.n.02	hyponym	a.n.06
letter.n.02	hyponym	aleph.n.01
letter.n.02	hyponym	polyphone.n.01
letter.n.02	hyponym	lambda.n.01
letter.n.02	hyponym	descender.n.02
letter.n.02	hyponym	he.n.02
letter.n.02	hyponym	r.n.03
letter.n.02	hyponym	block_letter.n.01
letter.n.02	hyponym	v.n.04
letter.n.02	hyponym	phi.n.01
altar.n.02	hyponym	high_altar.n.01
chuck.n.03	hyponym	collet.n.02
band.n.07	hyponym	collar.n.01
band.n.07	hyponym	backband.n.01
band.n.07	hyponym	collar.n.06
band.n.07	hyponym	garter.n.01
band.n.07	hyponym	bellyband.n.01
band.n.07	hyponym	armband.n.02
band.n.07	hyponym	wristband.n.01
band.n.07	hyponym	strap.n.03
band.n.07	hyponym	girdle.n.02
band.n.07	hyponym	weed.n.02
band.n.07	hyponym	watchband.n.01
band.n.07	hyponym	sweatband.n.01
band.n.07	hyponym	hoop.n.02
band.n.07	hyponym	rubber_band.n.01
band.n.07	hyponym	sweatband.n.02
band.n.07	hyponym	wristlet.n.01
band.n.07	hyponym	armlet.n.01
band.n.07	hyponym	headstall.n.01
band.n.07	hyponym	headband.n.01
front.n.01	hyponym	forefront.n.01
column.n.07	hyponym	support_column.n.01
column.n.07	hyponym	newel.n.02
column.n.07	hyponym	atlas.n.04
column.n.07	hyponym	caryatid.n.01
column.n.07	hyponym	pilaster.n.01
column.n.07	hyponym	pile.n.06
mix.n.01	hyponym	self-rising_flour.n.01
mix.n.01	hyponym	ready-mix.n.01
storage_battery.n.01	hyponym	nicad.n.01
storage_battery.n.01	hyponym	lead-acid_battery.n.01
storage_battery.n.01	hyponym	nickel-iron_battery.n.01
communicator.n.01	hyponym	warner.n.02
communicator.n.01	hyponym	signaler.n.01
communicator.n.01	hyponym	announcer.n.01
communicator.n.01	hyponym	allegorizer.n.01
communicator.n.01	hyponym	asserter.n.01
communicator.n.01	hyponym	sympathizer.n.01
communicator.n.01	hyponym	twaddler.n.01
communicator.n.01	hyponym	waver.n.01
communicator.n.01	hyponym	promisee.n.01
communicator.n.01	hyponym	conferee.n.02
communicator.n.01	hyponym	respondent.n.02
communicator.n.01	hyponym	promiser.n.01
communicator.n.01	hyponym	rambler.n.02
communicator.n.01	hyponym	publicist.n.01
communicator.n.01	hyponym	confessor.n.02
communicator.n.01	hyponym	presenter.n.01
communicator.n.01	hyponym	gossip.n.03
communicator.n.01	hyponym	persuader.n.01
communicator.n.01	hyponym	waffler.n.01
communicator.n.01	hyponym	roarer.n.01
communicator.n.01	hyponym	writer.n.01
communicator.n.01	hyponym	broadcaster.n.01
communicator.n.01	hyponym	wirer.n.01
communicator.n.01	hyponym	swearer.n.02
communicator.n.01	hyponym	laudator.n.01
communicator.n.01	hyponym	propagator.n.02
communicator.n.01	hyponym	popularizer.n.01
communicator.n.01	hyponym	hisser.n.01
communicator.n.01	hyponym	articulator.n.01
communicator.n.01	hyponym	telepathist.n.01
communicator.n.01	hyponym	conferrer.n.02
communicator.n.01	hyponym	signer.n.01
communicator.n.01	hyponym	reporter.n.01
communicator.n.01	hyponym	negotiator.n.01
communicator.n.01	hyponym	correspondent.n.01
communicator.n.01	hyponym	informant.n.01
communicator.n.01	hyponym	quoter.n.01
communicator.n.01	hyponym	alarmist.n.01
communicator.n.01	hyponym	sender.n.01
communicator.n.01	hyponym	propagandist.n.01
communicator.n.01	hyponym	avower.n.01
hors_d'oeuvre.n.01	hyponym	pigs_in_blankets.n.01
hors_d'oeuvre.n.01	hyponym	rollmops.n.01
hors_d'oeuvre.n.01	hyponym	stuffed_mushroom.n.01
credit_account.n.01	hyponym	revolving_charge_account.n.01
autacoid.n.01	hyponym	prostaglandin.n.01
wild_cherry.n.02	hyponym	black_cherry.n.01
wild_cherry.n.02	hyponym	bird_cherry.n.01
fluoride.n.01	hyponym	stannous_fluoride.n.01
fluoride.n.01	hyponym	hydrogen_fluoride.n.01
fluoride.n.01	hyponym	sulfur_hexafluoride.n.01
fluoride.n.01	hyponym	boron_trifluoride.n.01
peruvian_monetary_unit.n.01	hyponym	inti.n.01
seamount.n.01	hyponym	guyot.n.01
pudding.n.02	hyponym	trifle.n.01
trisomy.n.01	hyponym	mongolism.n.01
red.n.01	hyponym	dark_red.n.01
red.n.01	hyponym	chrome_red.n.01
red.n.01	hyponym	scarlet.n.01
red.n.01	hyponym	crimson.n.01
red.n.01	hyponym	cerise.n.01
red.n.01	hyponym	sanguine.n.01
red.n.01	hyponym	cardinal.n.03
red.n.01	hyponym	purplish_red.n.01
red.n.01	hyponym	turkey_red.n.01
amity.n.02	hyponym	peaceableness.n.01
crocus.n.01	hyponym	saffron.n.01
dispute.n.01	hyponym	gap.n.05
dispute.n.01	hyponym	quarrel.n.01
dispute.n.01	hyponym	controversy.n.01
dispute.n.01	hyponym	collision.n.03
conceptualization.n.02	hyponym	perception.n.02
booth.n.02	hyponym	confessional.n.01
booth.n.02	hyponym	tollbooth.n.01
booth.n.02	hyponym	shower_stall.n.01
booth.n.02	hyponym	polling_booth.n.01
booth.n.02	hyponym	telephone_booth.n.01
booth.n.02	hyponym	voting_booth.n.01
booth.n.02	hyponym	prompt_box.n.01
depth.n.03	hyponym	back_of_beyond.n.01
articulation.n.02	hyponym	esophagogastric_junction.n.01
broadcast.n.02	hyponym	episode.n.03
broadcast.n.02	hyponym	talk_show.n.01
broadcast.n.02	hyponym	serial.n.01
broadcast.n.02	hyponym	television_program.n.01
broadcast.n.02	hyponym	rerun.n.01
broadcast.n.02	hyponym	sustaining_program.n.01
broadcast.n.02	hyponym	game_show.n.01
broadcast.n.02	hyponym	news_program.n.01
downfall.n.01	hyponym	finish.n.06
surveying_instrument.n.01	hyponym	alidade.n.02
surveying_instrument.n.01	hyponym	alidade.n.01
surveying_instrument.n.01	hyponym	plane_table.n.01
surveying_instrument.n.01	hyponym	surveyor's_level.n.01
surveying_instrument.n.01	hyponym	theodolite.n.01
surveying_instrument.n.01	hyponym	clinometer.n.01
surveying_instrument.n.01	hyponym	range_pole.n.01
hot_pepper.n.02	hyponym	chili.n.02
hot_pepper.n.02	hyponym	tabasco.n.03
sorption.n.01	hyponym	adsorption.n.01
sorption.n.01	hyponym	absorption.n.01
rejection.n.04	hyponym	rebuff.n.02
rejection.n.04	hyponym	repudiation.n.01
rejection.n.04	hyponym	short_shrift.n.01
pea.n.01	hyponym	cajan_pea.n.02
pea.n.01	hyponym	green_pea.n.01
pea.n.01	hyponym	field_pea.n.03
pea.n.01	hyponym	marrowfat_pea.n.01
deletion.n.04	hyponym	expunction.n.01
deletion.n.04	hyponym	censoring.n.02
deletion.n.04	hyponym	expurgation.n.01
printmaking.n.01	hyponym	lithography.n.02
printmaking.n.01	hyponym	engraving.n.03
printmaking.n.01	hyponym	serigraphy.n.01
comedian.n.01	hyponym	martin.n.02
comedian.n.01	hyponym	marx.n.04
comedian.n.01	hyponym	lauder.n.01
comedian.n.01	hyponym	benny.n.02
comedian.n.01	hyponym	clown.n.02
comedian.n.01	hyponym	keaton.n.01
comedian.n.01	hyponym	caesar.n.02
comedian.n.01	hyponym	chaplin.n.01
comedian.n.01	hyponym	gagman.n.01
comedian.n.01	hyponym	laurel.n.02
comedian.n.01	hyponym	marx.n.03
comedian.n.01	hyponym	marx.n.01
comedian.n.01	hyponym	joker.n.01
comedian.n.01	hyponym	marx.n.02
comedian.n.01	hyponym	durante.n.01
comedian.n.01	hyponym	hardy.n.01
comedian.n.01	hyponym	top_banana.n.01
comedian.n.01	hyponym	hill.n.04
comedian.n.01	hyponym	fields.n.01
comedian.n.01	hyponym	burns.n.01
comedian.n.01	hyponym	hope.n.05
comedian.n.01	hyponym	moore.n.02
comedian.n.01	hyponym	comedienne.n.02
meddler.n.01	hyponym	kibitzer.n.01
meddler.n.01	hyponym	busybody.n.01
meddler.n.01	hyponym	backseat_driver.n.01
meddler.n.01	hyponym	buttinsky.n.01
savings_and_loan.n.01	hyponym	building_society.n.01
treatment.n.01	hyponym	modality.n.04
treatment.n.01	hyponym	osteopathy.n.01
treatment.n.01	hyponym	hydropathy.n.01
treatment.n.01	hyponym	fomentation.n.02
treatment.n.01	hyponym	massage.n.01
treatment.n.01	hyponym	acupuncture.n.01
treatment.n.01	hyponym	naprapathy.n.01
treatment.n.01	hyponym	orthoptics.n.01
treatment.n.01	hyponym	medical_care.n.01
treatment.n.01	hyponym	chiropractic.n.01
treatment.n.01	hyponym	orthodontic_treatment.n.01
treatment.n.01	hyponym	autogenic_therapy.n.01
treatment.n.01	hyponym	acupressure.n.01
treatment.n.01	hyponym	rest-cure.n.01
treatment.n.01	hyponym	naturopathy.n.01
treatment.n.01	hyponym	detoxification.n.01
treatment.n.01	hyponym	osteoclasis.n.01
muzzle_loader.n.01	hyponym	arquebus.n.01
muzzle_loader.n.01	hyponym	musket.n.01
muzzle_loader.n.01	hyponym	flintlock.n.01
filler.n.01	hyponym	stiffener.n.01
filler.n.01	hyponym	putty.n.01
filler.n.01	hyponym	size.n.03
filler.n.01	hyponym	mastic.n.02
notion.n.04	hyponym	ribbon.n.04
sin.n.01	hyponym	mark_of_cain.n.01
conflict.n.04	hyponym	disagreement.n.01
conflict.n.04	hyponym	clash.n.02
conflict.n.04	hyponym	clash.n.03
referral.n.03	hyponym	remission.n.03
